0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
0.1,0.3,1,0.305145,0.422535,0.878788,0.6,0.651515,0,1
